52	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49
53	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
54	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
55	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
56	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
57	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49
58	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
59	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
60	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
61	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
62	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49
63	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
64	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
65	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
66	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
67	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49
68	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
69	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
70	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
71	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
72	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49
73	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
74	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
75	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
76	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
77	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49
78	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
79	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
80	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
81	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
82	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49
83	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
84	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
85	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
86	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12	0	0	8096.61	7410.12	7410.12
87	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49	8278.64	8278.64	0	974.49	974.49
88	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
89	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	0	0	7792.35	7792.35	1098.27	0	0	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0	7792.35	7792.35	1098.27	0	0
